id,legislative_session:number,start_date,item:title,item:number,motion:title,
19008,19,2011-12-28,Pozemky a nemovitosti ,6,"ZM schvaluje stanovení nových minimálních prodejních cen pozemků pro žádosti schválené po 1. 1. 2012 pro parcely v extravilánu města a městských částí 7 Kč, parcely v intravilánu města a městských částí 35 Kč, parcely pro stavbu bez inženýrských sítí 100 Kč, parcely pro stavbu s inženýrskými sítěmi 200 Kč, kdy počet IS určuje stanovení ceny v rozmezí 100-200 Kč, lesní pozemky za 50% z odhadní ceny, byty za 40% z odhadní ceny pro stávající nájemce, odchylka od ceny směrem dolů bude vždy odůvodněna v daném usnesení",
19009,19,2011-12-28,Plán zimní údržby,8,ZM schvaluje plán organizace zimní údržby dle přílohy č. 3,
19010,19,2011-12-28,Různé ,9,"ZM schvaluje Vnitřní směrnice č.2/2011, kterou se stanoví pravidla pro tvorbu a čerpání Sociálního fondu tvořeného v rámci Města Vroutek pro zaměstnance Městského úřadu ve Vroutku a ostatní určené osoby dle přílohy č. 4",
19011,19,2011-12-28,Různé ,9,ZM schvaluje rozpočet Sociálního fondu tvořeného v rámci Města Vroutek pro zaměstnance Městského úřadu ve Vroutku a ostatní určené osoby pro rok 2012 s příjmy 101 tis. Kč a výdaji 151 tis. Kč dle přílohy č. 5,
19012,19,2011-12-28,Různé ,9,ZM schvaluje Vnitřní směrnici pro odepisování dlouhodobého majetku Základní školy a Mateřské školy Vroutek dle přílohy č. 6,
19013,19,2011-12-28,Diskuse,10,"ZM schvaluje prodejní ceny dřeva z městských lesů pro smlouvy uzavřené po 1. 1. 2012 ve výši: samovýroba 150 – 200,- Kč za prostorový metr, hotové dřevo 500 – 600,- Kč za prostorový metr",
1001,1,2010-11-01,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schválilo program jednání.,
1002,1,2010-11-01,Stanovení ověřovatelů zápisu,2,ZM schvaluje navržené ověřovatele zápisu pana Mgr. Ulkeho Jiřího a pana Vítka Vlastimila,
1003,1,2010-11-01,Mandátní komise,3,"ZM schvaluje mandátní komisi ve složení předsedkyně Hájenská Eva, členky Malinská Hana a Šafránková Božena.",
1004,1,2010-11-01,Volební komise,5,"ZM schvaluje členy a předsedu volební komise ve složení předsedkyně Prokešovou Bohumilu, členky Tomrdlovou Gerlindu a Blechovou Annu",
1005,1,2010-11-01,Způsob volby,6,ZM schvaluje způsob volby starosty a místostarosty aklamací,
1006,1,2010-11-01,Volba starosty,7,ZM schvaluje starostou města Vroutek pana Kubelku Jaromíra,
1007,1,2010-11-01,Volba místostarosty,8,Hlasování pro pana Tempela Petra; ZM neschvaluje místostarostu města Vroutek,
1008,1,2010-11-01,Počet uvolněných funkcionářů,9,ZM schvaluje jednoho uvolněného funkcionáře do zvolení místostarosty města,
1009,1,2010-11-01,Stanovení výše odměn za výkon funkce neuvolněným zastupitelům,10,"ZM schvaluje výši odměn za výkon funkce neuvolněným zastupitelům: předsedům výborů a komisí:  1660,- Kč, členům výborů a komisí:  1420,- Kč, členům ZM bez výborů a komisí:   540,- Kč",
1010,1,2010-11-01,Zástupce města na VH a DR,11,ZM schvaluje zástupce města na VH a DR starostu města Vroutek pana Kubelku Jaromíra na volební období 2010-2014,
2001,2,2010-11-15,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schválilo program jednání.,
2002,2,2010-11-15,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu paní Kuklovou Marcelu a  paní Moravčíkovou Libuši,
2003,2,2010-11-15,Rozpočtová změna č.2,4,ZM schvaluje rozpočtovou změnu č.2,
2004,2,2010-11-15,Volba do funkce místostarosty,5,ZM schvaluje upřednostnění prvního návrhu na funkci místostarosty podaného sdružením „Jsme tu pro vás“  ,
2005,2,2010-11-15,Volba do funkce místostarosty,5,ZM schvaluje na funkci místostarosty města Vroutek pana Tempela Petra,
2006,2,2010-11-15,Volba do funkce místostarosty,5,ZM schvaluje dvě funkce místostarostů na volební období 2010-2014,
2007,2,2010-11-15,Volba do funkce místostarosty,5,ZM schvaluje na funkci místostarosty pana Bc. Svobodu Jaroslava,
2008,2,2010-11-15,Volba do funkce místostarosty,5,ZM schvaluje na funkci 1. místostarosty města Vroutek pana Tempela Petra (dle § 104 zák.128/2000 Sb.),
2009,2,2010-11-15,Počet uvolněných funkcionářů,6,"ZM schvaluje jednoho uvolněného funkcionáře na celé volební období 2010-2014, a to funkci starosty města",
2010,2,2010-11-15,Stanovení výše odměn ,7,"ZM schvaluje výši odměn za výkon funkce neuvolněného místostarosty ve výši 11.250,- Kč",
2011,2,2010-11-15,Volba předsedů výborů a komisí ,8,ZM schvaluje předsedy komisí a  výborů - finanční výbor - předseda pan Jandík Vladimír,
2012,2,2010-11-15,Volba předsedů výborů a komisí ,8,ZM schvaluje předsedy komisí a  výborů - kontrolní výbor - předsedkyně paní Moravčíková Libuše,
2013,2,2010-11-15,Volba předsedů výborů a komisí ,8,ZM schvaluje předsedy komisí a  výborů - kulturní komise - předsedkyně paní Kuklová Marcela,
2014,2,2010-11-15,Volba předsedů výborů a komisí ,8,ZM schvaluje předsedy komisí a  výborů - bytová komise - předseda pan Vítek Vlastimil,
2015,2,2010-11-15,Inventarizace města,11,ZM schvaluje příkaz starosty k inventarizaci města č. 1 k 31. 12. 2010,
2016,2,2010-11-15,Investiční akce,12,"ZM schvaluje proplacení faktur za provedené práce na opravě hřbitovů panu Jaroslavu Mlejnkovi ve výši 89.029,- Kč",
2017,2,2010-11-15,Investiční akce,12,"ZM schvaluje opravu veřejného osvětlení do výše 65.000,- Kč v k.ú. Mukoděly",
2018,2,2010-11-15,Pozemky,13,ZM schvaluje ukončení mandátní smlouvy s JUDr. Zrůstem Miroslavem,
2019,2,2010-11-15,Pozemky,13,"ZM schvaluje prodej parcely č. 5475/1 v k.ú. Vroutek paní Banáškové Iloně a panu Provazníkovi Stanislavovi ve výši 20,- Kč/m2",
2020,2,2010-11-15,Různé,14,"ZM schvaluje pana Kubelku Jaromíra k zastupování města Vroutek na jednáních se Stavebním úřadem Podbořany, odborem územního plánování pro tvorbu Územního plánu města Vroutek",
2021,2,2010-11-15,Různé,14,ZM schvaluje veřejnoprávní smlouvu na projednávání přestupků uzavíranou s městem Podbořany,
2022,2,2010-11-15,Různé,14,"ZM schvaluje finanční příspěvek na pořádání Mikulášské zábavy ve výši 5000,- Kč",
2023,2,2010-11-15,Různé,14,"ZM schvaluje finanční příspěvek na pořádání Staročeského masopustu ve výši 7000,- Kč",
2024,2,2010-11-15,Různé,14,"ZM schvaluje finanční příspěvek na pořádání tradičního vánočního turnaj v kulečníku ve výši 3000,- Kč",
2025,2,2010-11-15,Různé,14,"ZM schvaluje opravu schodiště u kostela sv. Jakuba Většího ve Vroutku do maximální výše 50.000,- Kč",
2026,2,2010-11-15,Různé,14,ZM schvaluje podání žádosti o dotaci na asanaci křovin v lokalitě Kozinec a zlepšení stavu rostlin a následnou realizaci projektu,
2027,2,2010-11-15,Diskuse,15,ZM schvaluje  paní Moravčíkovou Libuši k zastupování města Vroutek dne 25.11.2010 na jednání odboru dopravy Ústeckého kraje a hejtmanky ve věci dopravní obslužnosti,
3001,3,2010-12-13,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schválilo program jednání.,
3002,3,2010-12-13,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Jandíka Vladimíra a  pana Bureše Ottu,
3003,3,2010-12-13,Rozpočtová změna č. 3 a 4,4,ZM schvaluje rozpočtovou změnu č. 3 a 4,
3004,3,2010-12-13,Rozpočet města Vroutek,5,ZM schvaluje rozpočet města Vroutek na rok 2011,
3005,3,2010-12-13,Územní plán ,7,ZM ukládá starostovi nechat doplnit zadání návrhu územního plánu dle usnesení č. 32/08 písm. q) ze dne 22. 09. 2008 ,
3006,3,2010-12-13,Jednací řád,8,ZM schvaluje Jednací řád Zastupitelstva města Vroutek,
3007,3,2010-12-13,Volební program 2010-2014,9,ZM schvaluje volební program města Vroutek na r. 2010-2014,
3008,3,2010-12-13,Investiční akce města,10,"ZM schvaluje proplacení faktury vystavené na nákup stmívačů  firmě Lípa, s.r.o., ve výši 38 001,60 včetně DPH",
3009,3,2010-12-13,Investiční akce města,10,"ZM schvaluje proplacení faktury vystavené na proplacení materiálu pro JSDH Vroutek ve výši 20758,- včetně DPH",
3010,3,2010-12-13,Investiční akce města,10,ZM schvaluje revokaci usnesení č. 07/10 písm. g) a usnesení 08/10 písm. e),
3011,3,2010-12-13,Investiční akce města,10,"ZM schvaluje neplatnost dodatku č. 1 ze dne 1. 9. 2010 ke smlouvě č.1 001032 uzavřené 30. 3. 2010 s firmou Ekostavy Louny, s. r. o.,  z důvodu nesouladu údajů  výše zmíněného dodatku a z důvodu neschválení daného dodatku zastupitelstvem města",
3012,3,2010-12-13,Investiční akce města,10,"ZM schvaluje dodatek č. 1 ke smlouvě o dílo č. 1001032 uzavřenou mezi městem Vroutek a stavební firmou Ekostavy Louny, s. r. o.,  na akci „Rekonstrukce středu města Vroutku“ za více práce ve výši 656 058,- včetně DPH",
3013,3,2010-12-13,Investiční akce města,10,"ZM schvaluje dohodu o splnění závazku objednavatele za provedené práce na akci „Rekonstrukce středu města Vroutku“ dle smlouvy o dílo č. 1001032 uzavřenou mezi městem Vroutek a stavební firmou Ekostavy Louny, s. r. o.",
3014,3,2010-12-13,Investiční akce města,10,"ZM schvaluje nákup sněhové frézy ve výši 42 000,- Kč",
3015,3,2010-12-13,Pozemky,11,"ZM schvaluje snížení ceny parcel 206/1, 207/1, 209/1 manželům Frankovým na prodejní cenu v celkové výši 18 540,- Kč ",
3016,3,2010-12-13,Pozemky,11,"ZM schvaluje koupi parcely 1738/8 v k.ú. Vroutek ve výši 3 Kč/m2 tj. 46 665,- Kč",
3017,3,2010-12-13,Pozemky,11,"ZM schvaluje Smlouvu o uzavření budoucí smlouvy č. IV.-12-4008641/001 o zřízení věcného břemene na parcelu 209/1 v k. ú. Vroutek uzavíranou mezi městem Vroutek a společností ČEZ Distribuce, a. s.  ",
3018,3,2010-12-13,Pozemky,11,ZM schvaluje podepsání Smlouvy o bezúplatném převodu nemovitostí č.48/2010 uzavíranou mezi městem Vroutek a  Českou republikou - Úřadem pro zastupování státu ve věcech majetkových na převod parcel 5654/7 a 5654/8 v k. ú. Vroutek a 724/3 v k. ú. Vidhostice,
3019,3,2010-12-13,Různé,12,ZM schvaluje člena finančního výboru pana Ulkeho Jiřího,
3020,3,2010-12-13,Různé,12,ZM schvaluje ostatní členy kontrolního výboru pana Gerneše Luboslava a Volfa Jana,
3021,3,2010-12-13,Různé,12,ZM schvaluje dle § 77 odst. 2 zák. 128/2000 Sb. termín 15. 11. 2010 za výkon předsedů a členů výborů města a komisí a výkon neuvolněných místostarostů města,
3022,3,2010-12-13,Různé,12,ZM schvaluje podpis smlouvy se společností RSP Energy na dodávku energií ,
3023,3,2010-12-13,Různé,12,ZM ukládá místostarostovi Svobodovi J. oslovit tři pojišťovny ve věci pojištění majetku města a přidružené pojištění,
4001,4,2010-12-28,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schválilo program jednání.,
4002,4,2010-12-28,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Vítka Vlastimila a pana Mgr. Ulkeho Jiřího,
4003,4,2010-12-28,Obecně závazné vyhlášky města Vroutek č. 2-5,4,"ZM schvaluje Obecně závaznou vyhlášku města Vroutek č. 2 o místním poplatku za provoz systému shromažďování, sběru, přepravy, třídění, využívání a odstraňování komunálních odpadů",
4004,4,2010-12-28,Obecně závazné vyhlášky města Vroutek č. 2-5,4,ZM schvaluje Obecně závaznou vyhlášku města Vroutek č. 3 o místním poplatku za provozovaný výherní hrací přístroj nebo jiné technické zařízení povolené Ministerstvem financí podle jiného právního předpisu ,
4005,4,2010-12-28,Obecně závazné vyhlášky města Vroutek č. 2-5,4,ZM schvaluje Obecně závaznou vyhlášku města Vroutek č. 4 o místním poplatku ze psů ,
4006,4,2010-12-28,Obecně závazné vyhlášky města Vroutek č. 2-5,4,ZM schvaluje Obecně závaznou vyhlášku města Vroutek č. 5 o místním poplatku za užívání veřejného prostranství,
4007,4,2010-12-28,Obecně závazné vyhlášky města Vroutek č. 2-5,4,"ZM schvaluje vnitřní směrnice města Vroutek č. 1/2010, kterou se stanoví pravidla pro tvorbu a čerpání Sociálního fondu tvořeného v rámci Města Vroutek pro zaměstnance Městského úřadu ve Vroutku a ostatní určené osoby",
4008,4,2010-12-28,Pojištění majetku města,5,ZM schvaluje uzavření smlouvy s Českou pojišťovnou na pojištění majetku města a přidruženého pojištění,
4009,4,2010-12-28,Různé,6,"ZM schvaluje snížení výše odměn za výkon funkce neuvolněným zastupitelům: předsedům výborů a komisí: 1570,- Kč, členům výborů a komisí:  1349,- Kč, členům ZM bez výborů a komisí: 513,- Kč, neuvolněným místostarostům: 10 686,- Kč k 1. 1. 2011",
4010,4,2010-12-28,Diskuse,7,ZM schvaluje členku finančního výboru města paní Blanku Svobodovou,
